0.19733 ,0.27781 ,0.00715 ,0.20408 ,0.09752 ,-0.64472 ,-0.51202 ,-0.64019 ,-0.27771 ,-0.24953 ,-0.51507 ,-0.69334 ,-0.36297 ,-0.40831 ,-0.38504 ,-0.27737 ,-0.46447 ,-0.57185 ,-0.30397 ,-0.59800 ,-0.46637 ,-0.20995 ,-0.57182 ,-0.56953 ,-0.15011 ,-0.10650 ,-0.23348 ,-0.84945 ,-0.77217 ,-0.40561 ,-0.41009 ,-0.51319 ,-0.45854 ,-0.39258 ,-0.58568 ,-0.66786 ,-0.58566 ,-0.29369 ,-0.48962 ,-0.46262 ,-0.61618 ,-0.71802 ,-0.25595 ,-0.69442 ,-0.45853 ,-0.32935 ,-0.42772 ,-0.74633 ,-0.58047 ,-0.48648 ,-0.71975 ,-0.72205 ,0.90054 ,0.36084 ,0.50513 ,0.82204 ,0.65322 ,0.70340 ,0.75223 ,0.82301 ,0.60499 ,0.46855 ,0.67097 ,0.92688 ,0.72580 ,0.59514 ,0.70481 ,0.60169 ,0.52621 ,0.47071 ,0.75261 ,0.44602 ,0.55148 ,0.77723 ,0.66659 ,0.34836 ,0.77541 ,0.60724 ,0.50421 ,0.85283 ,0.65586 ,0.49547 ,1.00000 ,0.85159 ,0.75206 ,0.67650 ,0.60374 ,0.73046 ,0.60271 ,0.71852 ,0.97555 ,0.52593 ,0.33685 ,0.55525 ,0.77440 ,0.45946 ,0.62316 ,0.80401 ,0.54434 ,0.65322 
-0.01943 ,0.26766 ,0.09468 ,-0.03630 ,0.01866 ,-0.19372 ,-0.21778 ,-0.42899 ,-0.11465 ,-0.25250 ,-0.29304 ,-0.27549 ,-0.58898 ,-0.22973 ,-0.47652 ,-0.23702 ,-0.14804 ,-0.21082 ,-0.58583 ,-0.66987 ,-0.42181 ,-0.46384 ,-0.61937 ,-0.17085 ,-0.23875 ,-0.48036 ,-0.16673 ,-0.82347 ,-0.56083 ,-0.48032 ,-0.71875 ,-0.38173 ,-0.40357 ,-0.17654 ,-0.43061 ,-0.22831 ,-0.74571 ,-0.16221 ,-0.82346 ,-0.35242 ,-0.45979 ,-0.31514 ,-0.45022 ,-0.58777 ,-0.77044 ,-0.32670 ,-0.23426 ,-0.46551 ,-0.66465 ,-0.24549 ,-0.30347 ,-0.42814 ,0.50137 ,0.87666 ,0.29893 ,0.61822 ,0.74806 ,0.77434 ,0.75037 ,0.67168 ,0.55431 ,1.00000 ,0.57796 ,0.65059 ,0.54738 ,0.44356 ,0.79731 ,0.90003 ,0.64560 ,0.87391 ,0.27960 ,0.77491 ,0.36090 ,0.82596 ,0.92422 ,0.70178 ,0.82480 ,0.67515 ,0.61923 ,0.56813 ,0.40482 ,0.80183 ,0.72465 ,1.00000 ,0.47378 ,0.92587 ,0.35090 ,0.64867 ,0.62610 ,0.41613 ,0.57217 ,0.38950 ,0.24845 ,0.62597 ,0.47754 ,0.74724 ,0.79954 ,0.82293 ,0.82343 ,0.42116 
0.09840 ,0.10197 ,0.06314 ,0.25705 ,-0.03191 ,-0.67134 ,-0.57008 ,-0.74332 ,-0.77067 ,-0.79720 ,-0.82383 ,-0.74720 ,-0.82416 ,-0.84873 ,-0.62108 ,-0.56810 ,-0.74818 ,-0.82471 ,-0.79780 ,-0.74924 ,-0.84950 ,-0.58653 ,-0.84952 ,-0.69646 ,-0.87500 ,-0.77304 ,-0.56525 ,-0.87500 ,-0.49281 ,-0.84919 ,-0.72003 ,-0.74731 ,-0.87500 ,-0.66806 ,-0.69583 ,-0.61063 ,-0.56773 ,-0.66918 ,-0.87500 ,-0.84949 ,-0.72052 ,-0.60930 ,-0.79809 ,-0.82433 ,-0.77297 ,-0.53988 ,-0.49185 ,-0.74815 ,-0.79826 ,-0.54425 ,-0.74556 ,-0.82407 ,0.95045 ,0.83026 ,0.63469 ,0.87302 ,0.90026 ,0.73038 ,0.79792 ,0.72230 ,0.97510 ,0.89780 ,0.63089 ,0.77834 ,0.87593 ,0.64403 ,0.64421 ,0.70126 ,0.95029 ,0.82589 ,0.65304 ,0.89905 ,0.68027 ,0.65727 ,0.67272 ,0.84792 ,0.71031 ,0.68084 ,0.97471 ,0.80316 ,0.75012 ,0.92496 ,0.72742 ,0.65003 ,1.00000 ,0.80329 ,0.75172 ,0.75540 ,0.89986 ,0.82326 ,0.67158 ,0.97471 ,1.00000 ,0.87737 ,0.94956 ,0.95019 ,0.87336 ,0.82634 ,0.82155 ,0.87535 
-0.02415 ,0.20139 ,-0.42085 ,-0.01921 ,0.42854 ,-0.44255 ,-0.70084 ,-0.61952 ,-0.36961 ,-0.39380 ,-0.52449 ,-0.49966 ,-0.47723 ,-0.37286 ,-0.27670 ,-0.49682 ,-0.49672 ,-0.35290 ,-0.64542 ,-0.70211 ,-0.82478 ,-0.52547 ,-0.35132 ,-0.54829 ,-0.34622 ,-0.67417 ,-0.33705 ,-0.59427 ,-0.59991 ,-0.64718 ,-0.49726 ,-0.79934 ,-0.44846 ,-0.63007 ,-0.48124 ,-0.12129 ,-0.52207 ,-0.54710 ,-0.77652 ,-0.30295 ,-0.27430 ,-0.37172 ,-0.52702 ,-0.47720 ,-0.34509 ,-0.39599 ,-0.29710 ,-0.55814 ,-0.52085 ,-0.49896 ,-0.25329 ,-0.69862 ,0.75233 ,0.39411 ,0.67144 ,0.62547 ,0.60591 ,0.95119 ,0.27878 ,0.65515 ,0.55561 ,0.87811 ,0.61178 ,0.80637 ,0.68669 ,0.72405 ,0.63562 ,0.47542 ,0.48413 ,0.92467 ,0.75510 ,0.43241 ,0.79916 ,0.68478 ,0.53118 ,0.53043 ,0.63889 ,0.71000 ,0.31929 ,0.44230 ,0.85009 ,0.79977 ,0.53667 ,0.80487 ,0.80610 ,1.00000 ,0.63944 ,0.77765 ,0.71088 ,0.42648 ,0.45957 ,0.50563 ,0.85440 ,0.63618 ,0.68267 ,0.80505 ,0.69901 ,0.70270 ,0.39612 ,0.65736 
0.23747 ,-0.15347 ,0.14102 ,0.19240 ,-0.18249 ,-0.67013 ,-0.56956 ,-0.71944 ,-0.87500 ,-0.72220 ,-0.74674 ,-0.87500 ,-0.59441 ,-0.76894 ,-0.74873 ,-0.67011 ,-0.69698 ,-0.79782 ,-0.48955 ,-0.54601 ,-0.82324 ,-0.49468 ,-0.64939 ,-0.84994 ,-0.84867 ,-0.84925 ,-0.61865 ,-0.77288 ,-0.79843 ,-0.58466 ,-0.77101 ,-0.54693 ,-0.74219 ,-0.52300 ,-0.61876 ,-0.51491 ,-0.82299 ,-0.64446 ,-0.67093 ,-0.72166 ,-0.59293 ,-0.51503 ,-0.64089 ,-0.77377 ,-0.55735 ,-0.56671 ,-0.49255 ,-0.52256 ,-0.87500 ,-0.82357 ,-0.79779 ,-0.56841 ,0.97567 ,0.95045 ,0.75679 ,0.67684 ,0.75004 ,0.82651 ,0.90090 ,0.68194 ,0.72816 ,0.85246 ,0.77845 ,0.97533 ,0.75070 ,0.92608 ,0.90181 ,0.62616 ,0.82870 ,0.62862 ,0.92552 ,1.00000 ,0.85031 ,0.68009 ,0.67742 ,0.64983 ,0.72590 ,0.97548 ,0.65685 ,0.85423 ,0.87594 ,0.87613 ,0.74500 ,0.75513 ,0.68204 ,0.92595 ,1.00000 ,0.87429 ,0.67538 ,0.77129 ,0.80366 ,0.97543 ,0.97538 ,0.82656 ,0.87887 ,0.64670 ,0.92504 ,0.87568 ,0.94953 ,1.00000 
0.07645 ,0.06486 ,-0.30386 ,-0.00194 ,-0.08200 ,-0.61507 ,-0.33056 ,-0.43235 ,-0.40616 ,-0.22076 ,-0.12140 ,-0.38410 ,-0.38946 ,-0.14739 ,-0.59261 ,-0.42986 ,-0.35314 ,-0.82374 ,-0.33054 ,-0.51620 ,-0.56277 ,-0.51394 ,-0.56487 ,-0.15314 ,-0.17140 ,-0.33480 ,-0.77151 ,-0.47986 ,-0.40699 ,-0.50910 ,-0.37989 ,-0.53938 ,-0.35265 ,-0.66965 ,-0.45463 ,-0.58856 ,-0.24771 ,-0.56513 ,-0.25008 ,-0.69250 ,-0.30702 ,-0.53861 ,-0.25549 ,-0.61633 ,-0.69133 ,-0.84896 ,-0.59077 ,-0.36211 ,-0.64217 ,-0.19731 ,-0.46264 ,-0.69441 ,0.50379 ,0.92465 ,0.52440 ,0.76841 ,0.54912 ,0.62403 ,0.52116 ,0.43800 ,0.25438 ,0.62253 ,0.67664 ,0.67898 ,0.67573 ,0.79553 ,0.62669 ,0.79971 ,0.47109 ,0.49123 ,0.94934 ,0.79706 ,0.66694 ,0.95052 ,0.87275 ,0.69530 ,0.67640 ,0.50284 ,0.82562 ,0.53210 ,0.59778 ,0.47217 ,0.32882 ,0.51561 ,0.37332 ,0.65335 ,0.77303 ,1.00000 ,0.50361 ,0.36351 ,0.49424 ,0.74832 ,0.64897 ,0.67764 ,0.67771 ,0.62300 ,0.28962 ,0.67577 ,0.77117 ,0.55128 
-0.40274 ,-0.15623 ,-0.13805 ,-0.07268 ,-0.25994 ,-0.59594 ,-0.72311 ,-0.59351 ,-0.46703 ,-0.34374 ,-0.36296 ,-0.41644 ,-0.39303 ,-0.50727 ,-0.54731 ,-0.64544 ,-0.57100 ,-0.16248 ,-0.62036 ,-0.84982 ,-0.26137 ,-0.64811 ,-0.74974 ,-0.57362 ,-0.48476 ,-0.51497 ,-0.62074 ,-0.56938 ,-0.26644 ,-0.53512 ,-0.39175 ,-0.64056 ,-0.43548 ,-0.51401 ,-0.61897 ,-0.47108 ,-0.28498 ,-0.74773 ,-0.41813 ,-0.49390 ,-0.52016 ,-0.67063 ,-0.43457 ,-0.57090 ,-0.57306 ,-0.62032 ,-0.54583 ,-0.54682 ,-0.51538 ,-0.31410 ,-0.38655 ,-0.46194 ,0.53911 ,0.58184 ,0.80598 ,0.62581 ,0.62643 ,0.75667 ,0.46171 ,0.92645 ,0.62950 ,0.62877 ,0.82804 ,0.60933 ,0.55674 ,0.55449 ,0.48519 ,0.87774 ,0.70854 ,0.60758 ,0.28388 ,0.38233 ,0.36073 ,0.92718 ,0.70450 ,0.62794 ,0.63280 ,0.71151 ,0.90256 ,0.42281 ,0.51059 ,0.58078 ,0.48073 ,0.55932 ,0.82686 ,0.58325 ,0.52812 ,0.70376 ,1.00000 ,0.87317 ,0.70503 ,0.60860 ,0.43722 ,0.48557 ,0.73423 ,0.85186 ,0.50146 ,0.58822 ,0.27790 ,0.48563 
0.17325 ,0.35821 ,-0.28442 ,-0.11336 ,-0.04200 ,-0.55703 ,-0.36581 ,-0.47413 ,-0.55365 ,-0.31694 ,-0.63078 ,-0.40006 ,-0.24424 ,-0.58187 ,-0.71542 ,-0.57960 ,-0.13370 ,-0.84840 ,-0.58139 ,-0.40441 ,-0.45020 ,-0.37514 ,-0.29452 ,-0.76975 ,-0.60987 ,-0.68857 ,-0.42276 ,-0.36632 ,-0.79436 ,-0.42159 ,-0.57987 ,-0.66212 ,-0.53003 ,-0.50464 ,-0.58170 ,-0.55302 ,-0.39505 ,-0.58200 ,-0.84835 ,-0.71605 ,-0.42535 ,-0.20258 ,-0.74141 ,-0.26842 ,-0.66093 ,-0.36184 ,-0.61022 ,-0.19526 ,-0.47147 ,-0.84861 ,-0.37175 ,-0.45220 ,0.84953 ,0.59333 ,0.39037 ,0.56775 ,0.66950 ,0.66480 ,0.62497 ,0.59755 ,0.47768 ,0.47546 ,0.52825 ,0.72144 ,0.56214 ,0.43098 ,0.89807 ,0.75032 ,0.72034 ,0.92473 ,0.59636 ,0.30124 ,0.38850 ,0.59704 ,0.67507 ,0.54538 ,0.61380 ,0.79623 ,0.82098 ,0.46970 ,0.64917 ,0.60068 ,0.59445 ,0.61864 ,0.87339 ,0.31654 ,0.41542 ,0.64375 ,0.41705 ,1.00000 ,0.66490 ,0.59282 ,0.57102 ,0.81853 ,0.79677 ,0.37391 ,0.82336 ,0.44134 ,0.56699 ,0.92540 
-0.27472 ,-0.02589 ,-0.26638 ,0.01443 ,0.02151 ,-0.37352 ,-0.65011 ,-0.56768 ,-0.64683 ,-0.52543 ,-0.84916 ,-0.41991 ,-0.72586 ,-0.72164 ,-0.59547 ,-0.69533 ,-0.52374 ,-0.64304 ,-0.36796 ,-0.54743 ,-0.42334 ,-0.16793 ,-0.52719 ,-0.37928 ,-0.47187 ,-0.44803 ,-0.42046 ,-0.29696 ,-0.64879 ,-0.35951 ,-0.31524 ,-0.52534 ,-0.55059 ,-0.69922 ,-0.26859 ,-0.72119 ,-0.46482 ,-0.77054 ,-0.44656 ,-0.60013 ,-0.72463 ,-0.59726 ,-0.31700 ,-0.61900 ,-0.23942 ,-0.42188 ,-0.61924 ,-0.49504 ,-0.15842 ,-0.64093 ,-0.41855 ,-0.32306 ,0.75249 ,0.48549 ,0.55591 ,0.72293 ,0.34457 ,0.27869 ,0.61980 ,0.56817 ,0.85115 ,0.54380 ,0.57570 ,1.00000 ,0.68454 ,0.87167 ,0.54448 ,0.44664 ,0.82637 ,0.34857 ,0.77272 ,0.39646 ,0.77936 ,0.57951 ,0.56967 ,0.67885 ,0.64978 ,0.38366 ,0.72431 ,0.80688 ,0.65047 ,0.42808 ,0.72517 ,0.67017 ,0.50525 ,0.77525 ,0.80611 ,0.67226 ,0.75611 ,0.69841 ,1.00000 ,0.77639 ,0.58460 ,0.80032 ,0.50753 ,0.39379 ,0.53868 ,0.61217 ,0.69418 ,0.60009 
0.05582 ,0.08584 ,-0.02053 ,0.28977 ,-0.24326 ,-0.58530 ,-0.50657 ,-0.87500 ,-0.82081 ,-0.87500 ,-0.76905 ,-0.69065 ,-0.69219 ,-0.82169 ,-0.76956 ,-0.50359 ,-0.63590 ,-0.79654 ,-0.63750 ,-0.82174 ,-0.53031 ,-0.76905 ,-0.64050 ,-0.53589 ,-0.82184 ,-0.55248 ,-0.58572 ,-0.55723 ,-0.52755 ,-0.87500 ,-0.74293 ,-0.74325 ,-0.66352 ,-0.55711 ,-0.71621 ,-0.55753 ,-0.66408 ,-0.68724 ,-0.58345 ,-0.55819 ,-0.61136 ,-0.47067 ,-0.53258 ,-0.58030 ,-0.79588 ,-0.84818 ,-0.60542 ,-0.79627 ,-0.87500 ,-0.87500 ,-0.63313 ,-0.74276 ,0.67293 ,0.74754 ,0.69832 ,0.69847 ,0.62854 ,0.89952 ,0.72442 ,0.87419 ,0.79443 ,0.67063 ,0.87471 ,0.85066 ,0.89739 ,1.00000 ,0.73007 ,0.94937 ,0.94965 ,0.71436 ,0.70233 ,0.72058 ,0.71831 ,0.77563 ,0.97488 ,0.61573 ,0.72075 ,0.64935 ,0.89847 ,0.87478 ,0.67127 ,0.92431 ,0.89999 ,0.69363 ,0.62624 ,0.82547 ,0.94969 ,0.85115 ,0.63983 ,0.79287 ,0.84759 ,1.00000 ,0.89922 ,0.72400 ,0.95025 ,0.70267 ,0.85097 ,0.77475 ,0.92469 ,0.74830 
-0.07743 ,0.38403 ,0.22028 ,0.15179 ,0.14830 ,-0.44396 ,-0.54087 ,-0.23317 ,-0.56700 ,-0.45726 ,-0.23064 ,-0.74651 ,-0.36545 ,-0.30762 ,-0.56905 ,-0.82349 ,-0.43862 ,-0.31695 ,-0.53809 ,-0.37382 ,-0.56727 ,-0.52021 ,-0.84951 ,-0.72347 ,-0.56696 ,-0.23653 ,-0.54300 ,-0.51427 ,-0.66677 ,-0.49110 ,-0.72122 ,-0.51715 ,-0.35710 ,-0.36700 ,-0.51571 ,-0.79868 ,-0.79791 ,-0.77145 ,-0.44200 ,-0.29233 ,-0.31238 ,-0.61795 ,-0.49040 ,-0.34487 ,-0.51296 ,-0.31462 ,-0.56923 ,-0.71835 ,-0.28677 ,-0.36104 ,-0.29128 ,-0.82431 ,0.84886 ,0.65871 ,0.55444 ,0.41142 ,0.52355 ,0.67676 ,0.50069 ,0.79977 ,0.50648 ,0.47039 ,0.35639 ,0.60633 ,0.42737 ,0.76958 ,0.52837 ,0.80034 ,0.60017 ,0.55046 ,0.49984 ,0.74858 ,0.35554 ,0.50616 ,0.57363 ,0.52098 ,0.53314 ,0.80200 ,0.57306 ,0.90177 ,0.82686 ,0.74834 ,0.63040 ,0.52412 ,0.73135 ,0.51085 ,0.45667 ,0.72761 ,0.80289 ,0.74700 ,0.63059 ,0.54669 ,1.00000 ,0.75243 ,0.43639 ,0.64685 ,0.67020 ,0.65306 ,0.64487 ,0.94985 
-0.13014 ,0.18921 ,-0.12556 ,-0.07489 ,0.15112 ,-0.62610 ,-0.29901 ,-0.64703 ,-0.59806 ,-0.49479 ,-0.72206 ,-0.60063 ,-0.50559 ,-0.42165 ,-0.64848 ,-0.44776 ,-0.40291 ,-0.49847 ,-0.52180 ,-0.43129 ,-0.20026 ,-0.48040 ,-0.50375 ,-0.57816 ,-0.64599 ,-0.65074 ,-0.47411 ,-0.61909 ,-0.84944 ,-0.57423 ,-0.44561 ,-0.64979 ,-0.44723 ,-0.47155 ,-0.46514 ,-0.77287 ,-0.32450 ,-0.74871 ,-0.52411 ,-0.42606 ,-0.82570 ,-0.34648 ,-0.69786 ,-0.60278 ,-0.49753 ,-0.31972 ,-0.40144 ,-0.45606 ,-0.62120 ,-0.62243 ,-0.42719 ,-0.52114 ,0.70585 ,0.63418 ,0.58296 ,0.89918 ,0.72747 ,0.73134 ,0.57883 ,0.94960 ,0.48800 ,0.34841 ,0.58280 ,0.75632 ,0.63964 ,0.57000 ,0.82873 ,0.80297 ,0.78223 ,0.87611 ,0.97562 ,0.54664 ,0.65139 ,0.60077 ,0.79769 ,0.49669 ,0.55784 ,0.71030 ,0.70140 ,0.46701 ,0.58280 ,0.72356 ,0.75819 ,0.82607 ,0.60949 ,0.27840 ,0.72806 ,0.70767 ,0.53537 ,0.66606 ,0.68067 ,0.53206 ,0.71173 ,1.00000 ,0.95141 ,0.41288 ,0.89972 ,0.63376 ,0.51903 ,0.64652 
0.25399 ,0.28218 ,-0.06673 ,0.38957 ,0.30934 ,-0.62044 ,-0.51905 ,-0.68846 ,-0.71859 ,-0.84902 ,-0.87500 ,-0.69710 ,-0.87500 ,-0.79657 ,-0.67151 ,-0.51723 ,-0.69710 ,-0.87500 ,-0.84925 ,-0.69888 ,-0.79855 ,-0.63967 ,-0.79816 ,-0.74750 ,-0.82183 ,-0.72282 ,-0.51254 ,-0.82391 ,-0.54182 ,-0.79747 ,-0.77083 ,-0.69506 ,-0.82296 ,-0.61532 ,-0.74731 ,-0.66399 ,-0.51629 ,-0.61560 ,-0.82401 ,-0.79840 ,-0.77216 ,-0.66170 ,-0.84931 ,-0.87500 ,-0.72105 ,-0.48964 ,-0.54314 ,-0.69981 ,-0.84935 ,-0.49038 ,-0.69353 ,-0.87500 ,1.00000 ,0.87692 ,0.68319 ,0.82493 ,0.84993 ,0.77555 ,0.74667 ,0.77592 ,0.92567 ,0.84845 ,0.68193 ,0.72996 ,0.82650 ,0.69725 ,0.69438 ,0.65057 ,1.00000 ,0.87525 ,0.70090 ,0.85149 ,0.62781 ,0.70579 ,0.62439 ,0.89949 ,0.65655 ,0.62934 ,0.92452 ,0.75404 ,0.79811 ,0.97523 ,0.77795 ,0.70179 ,0.94897 ,0.75364 ,0.80259 ,0.80499 ,0.85210 ,0.87448 ,0.62163 ,0.92399 ,0.95081 ,0.82829 ,1.00000 ,1.00000 ,0.82323 ,0.87692 ,0.87391 ,0.82671 
-0.13365 ,-0.05901 ,0.03749 ,0.21632 ,-0.21379 ,-0.69125 ,-0.52596 ,-0.71718 ,-0.55750 ,-0.66260 ,-0.79492 ,-0.66373 ,-0.71528 ,-0.68767 ,-0.74233 ,-0.65823 ,-0.61228 ,-0.76914 ,-0.87500 ,-0.74463 ,-0.60845 ,-0.48112 ,-0.66432 ,-0.53669 ,-0.55405 ,-0.76836 ,-0.52544 ,-0.82122 ,-0.84806 ,-0.87500 ,-0.53056 ,-0.53379 ,-0.82102 ,-0.87500 ,-0.84821 ,-0.63082 ,-0.58216 ,-0.63594 ,-0.71619 ,-0.87500 ,-0.79476 ,-0.52372 ,-0.76811 ,-0.77024 ,-0.66342 ,-0.82208 ,-0.79545 ,-0.64057 ,-0.87500 ,-0.76922 ,-0.71707 ,-0.58512 ,0.80077 ,0.90021 ,0.84675 ,0.97469 ,0.62554 ,0.97483 ,0.62666 ,0.77353 ,0.87577 ,0.92482 ,0.87638 ,0.79924 ,0.97382 ,0.66725 ,1.00000 ,0.77684 ,1.00000 ,0.94927 ,0.97554 ,0.92568 ,0.84886 ,1.00000 ,0.85179 ,0.94982 ,0.97464 ,0.61824 ,0.64425 ,0.75090 ,0.70236 ,0.74988 ,0.94986 ,1.00000 ,0.64949 ,0.64797 ,0.92547 ,0.97495 ,0.97511 ,0.67234 ,0.69316 ,1.00000 ,0.76933 ,0.97462 ,0.82607 ,1.00000 ,0.97501 ,0.65470 ,0.72071 ,0.79616 
0.25230 ,0.14670 ,0.12347 ,0.22271 ,0.09758 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 
-0.06001 ,-0.03285 ,0.00855 ,0.02219 ,-0.13378 ,-0.87500 ,-0.63569 ,-0.74324 ,-0.82237 ,-0.82237 ,-0.55648 ,-0.82093 ,-0.87500 ,-0.50411 ,-0.77024 ,-0.73885 ,-0.76645 ,-0.58994 ,-0.84869 ,-0.77147 ,-0.82247 ,-0.47912 ,-0.48386 ,-0.74409 ,-0.82217 ,-0.77058 ,-0.71652 ,-0.79582 ,-0.84883 ,-0.65806 ,-0.79549 ,-0.79496 ,-0.87500 ,-0.74318 ,-0.69106 ,-0.53309 ,-0.47983 ,-0.61039 ,-0.74375 ,-0.74326 ,-0.63904 ,-0.58202 ,-0.61113 ,-0.50670 ,-0.47551 ,-0.63673 ,-0.56025 ,-0.84912 ,-0.58283 ,-0.58549 ,-0.61339 ,-0.79592 ,0.95033 ,0.84970 ,0.82303 ,0.94895 ,0.85214 ,0.75070 ,0.82848 ,0.67393 ,0.97521 ,0.71685 ,0.92485 ,0.65742 ,0.81882 ,0.92410 ,0.90071 ,1.00000 ,0.97500 ,1.00000 ,0.72199 ,1.00000 ,0.62570 ,0.87679 ,0.62740 ,0.79253 ,0.94948 ,0.89775 ,0.68002 ,0.74948 ,0.90192 ,0.70081 ,0.67914 ,0.82394 ,0.77680 ,0.65207 ,0.95022 ,0.75261 ,0.67846 ,0.97440 ,0.89942 ,0.75182 ,0.85093 ,0.80083 ,0.65409 ,0.80269 ,0.97492 ,1.00000 ,0.69603 ,0.82610 
0.20546 ,0.13201 ,0.17578 ,0.17758 ,-0.13292 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 
0.41770 ,0.44283 ,-0.06207 ,0.27000 ,-0.01155 ,-0.71789 ,-0.45683 ,-0.69233 ,-0.43429 ,-0.71925 ,-0.45513 ,-0.71865 ,-0.38890 ,-0.25244 ,-0.59065 ,-0.40242 ,-0.43337 ,-0.12561 ,-0.43317 ,-0.46858 ,-0.64191 ,-0.53977 ,-0.79795 ,-0.64506 ,-0.19528 ,-0.74564 ,-0.64170 ,-0.20252 ,-0.79728 ,-0.38008 ,-0.27601 ,-0.72197 ,-0.53586 ,-0.77264 ,-0.40733 ,-0.33097 ,-0.66629 ,-0.40550 ,-0.61698 ,-0.21792 ,-0.59017 ,-0.71825 ,-0.51277 ,-0.66529 ,-0.74379 ,-0.43163 ,-0.53560 ,-0.28939 ,-0.38154 ,-0.27357 ,-0.35451 ,-0.58919 ,0.60388 ,0.67864 ,0.77636 ,0.59905 ,0.54877 ,0.48912 ,0.60554 ,0.62691 ,0.67912 ,0.33735 ,0.68225 ,0.77706 ,0.55120 ,0.85089 ,0.79869 ,0.67776 ,0.82524 ,0.74677 ,0.58265 ,0.58003 ,0.59951 ,0.50890 ,0.58080 ,0.77499 ,0.67734 ,0.42183 ,0.87702 ,0.43162 ,0.62769 ,0.87744 ,0.87609 ,0.60049 ,0.70028 ,0.72847 ,0.62411 ,0.43101 ,0.63032 ,0.45429 ,0.52165 ,0.39891 ,0.47631 ,0.42579 ,0.80267 ,0.67723 ,0.42218 ,0.67857 ,0.85092 ,1.00000 
